0.375673	0.679253	0.887920	0.999313	0.999960	0.999993	1.000000	1.000000	1.000000	1.000000
0.394335	0.708355	0.928215	0.999030	0.999880	0.999980	1.000000	1.000000	1.000000	1.000000
0.371460	0.671230	0.892890	0.999030	0.999920	0.999995	1.000000	1.000000	1.000000	1.000000
0.388803	0.691317	0.901040	0.999147	0.999930	0.999990	1.000000	1.000000	1.000000	1.000000
0.825167	1.337497	1.315930	1.000630	1.000147	0.999987	0.999997	1.000000	1.000000	1.000000
0.427700	0.746975	0.919410	0.999465	0.999965	1.000000	1.000000	1.000000	1.000000	1.000000
0.298963	0.590647	0.903613	0.999307	0.999913	0.999997	1.000000	1.000000	1.000000	1.000000
0.189320	0.330193	0.536063	0.994790	0.999420	0.999807	1.000000	1.000000	1.000000	1.000000
0.184250	0.447020	0.878480	0.997980	1.000360	0.999990	1.000000	1.000000	1.000000	1.000000
0.354944	0.639908	0.864448	0.999080	0.999920	0.999996	1.000000	1.000000	1.000000	1.000000
0.356890	0.647035	0.875645	0.999105	0.999915	0.999985	1.000000	1.000000	1.000000	1.000000
0.429967	0.749873	0.918513	0.999373	0.999927	1.000000	1.000000	1.000000	1.000000	1.000000
0.399425	0.708285	0.910760	0.999500	0.999975	1.000000	1.000000	1.000000	1.000000	1.000000
0.698005	1.365230	1.755585	1.006795	1.000565	1.000000	1.000000	1.000000	1.000000	1.000000
0.380225	0.675765	0.876225	0.999295	0.999935	0.999995	1.000000	1.000000	1.000000	1.000000
0.360690	0.654590	0.877125	0.998965	0.999955	0.999995	1.000000	1.000000	1.000000	1.000000
0.344775	0.660930	0.939395	0.999975	1.000035	1.000000	1.000000	1.000000	1.000000	1.000000
0.391620	0.697680	0.902225	0.999335	0.999960	1.000000	1.000000	1.000000	1.000000	1.000000
0.377050	0.672940	0.886410	0.999205	0.999935	0.999995	1.000000	1.000000	1.000000	1.000000
0.496525	0.822315	0.926830	0.999600	0.999965	1.000000	1.000000	1.000000	1.000000	1.000000
0.384803	0.693720	0.911353	0.999247	0.999923	0.999997	1.000000	1.000000	1.000000	1.000000
0.379835	0.676605	0.881840	0.999150	0.999935	1.000000	1.000000	1.000000	1.000000	1.000000
0.435350	0.764275	0.945255	0.999435	0.999950	1.000000	1.000000	1.000000	1.000000	1.000000
0.387525	0.697355	0.914630	0.999330	0.999955	1.000000	1.000000	1.000000	1.000000	1.000000
0.447695	0.772400	0.941085	0.999480	0.999960	1.000000	1.000000	1.000000	1.000000	1.000000
0.356310	0.643640	0.871035	0.998890	0.999870	1.000000	1.000000	1.000000	1.000000	1.000000
0.198755	0.459045	0.874230	0.998845	0.999705	0.999990	1.000000	1.000000	1.000000	1.000000
0.376510	0.677195	0.895065	0.999185	0.999930	0.999990	1.000000	1.000000	1.000000	1.000000
0.416885	0.734375	0.921540	0.999250	0.999920	0.999995	1.000000	1.000000	1.000000	1.000000
0.358993	0.771493	1.103080	0.998913	0.999960	0.999993	1.000000	1.000000	1.000000	1.000000
0.366145	0.661685	0.885430	0.999210	0.999930	0.999990	0.999995	1.000000	1.000000	1.000000
0.683176	1.019836	0.962464	0.999152	0.999664	1.000000	1.000000	1.000000	1.000000	1.000000
0.388855	0.692475	0.901860	0.999420	0.999935	1.000000	1.000000	1.000000	1.000000	1.000000
0.431690	0.750727	0.921627	0.999387	0.999933	0.999990	1.000000	1.000000	1.000000	1.000000
0.356713	0.651387	0.889180	0.998900	0.999900	1.000000	1.000000	1.000000	1.000000	1.000000
0.355545	0.643195	0.874235	0.999245	0.999920	0.999980	0.999995	1.000000	1.000000	1.000000
0.630760	1.080410	1.287300	1.003860	1.002080	1.000410	1.000000	1.000000	1.000000	1.000000
0.362390	0.659330	0.892235	0.999150	0.999925	0.999995	1.000000	1.000000	1.000000	1.000000
0.365495	0.658465	0.879295	0.999060	0.999890	0.999990	1.000000	1.000000	1.000000	1.000000
0.376540	0.681917	0.905587	0.999200	0.999897	0.999990	1.000000	1.000000	1.000000	1.000000
0.366568	0.661824	0.885992	0.999208	0.999932	0.999992	1.000000	1.000000	1.000000	1.000000
-0.193180	-0.185680	0.264267	0.996600	0.999833	1.000000	1.000000	1.000000	1.000000	1.000000
1.319720	1.812293	0.910180	1.000373	0.999940	0.999987	1.000000	1.000000	1.000000	1.000000
0.380385	0.681270	0.891850	0.999090	0.999895	0.999970	0.999990	0.999995	1.000000	1.000000
0.362755	0.654280	0.876935	0.999185	0.999945	0.999995	1.000000	1.000000	1.000000	1.000000
-0.743553	-0.627427	0.880467	0.995647	0.999660	1.000000	1.000000	1.000000	1.000000	1.000000
0.407053	0.728133	0.930713	0.999353	0.999933	0.999993	1.000000	1.000000	1.000000	1.000000
0.353315	0.659665	0.917510	0.999340	0.999930	0.999995	1.000000	1.000000	1.000000	1.000000
0.360865	0.656850	0.890540	0.999095	0.999910	0.999995	1.000000	1.000000	1.000000	1.000000
0.255313	0.532073	0.872727	0.999113	0.999893	0.999987	1.000000	1.000000	1.000000	1.000000
0.358870	0.655315	0.889120	0.999190	0.999935	1.000000	1.000000	1.000000	1.000000	1.000000
1.760500	2.556627	1.738620	1.001313	0.999953	1.000000	1.000000	1.000000	1.000000	1.000000
0.358420	0.656510	0.888035	0.999105	0.999940	0.999995	1.000000	1.000000	1.000000	1.000000
0.394795	0.698125	0.897665	0.999290	0.999965	1.000000	1.000000	1.000000	1.000000	1.000000
0.454435	0.778770	0.916795	0.999400	0.999960	1.000000	1.000000	1.000000	1.000000	1.000000
0.414890	0.728675	0.909650	0.999505	1.000010	1.000000	1.000000	1.000000	1.000000	1.000000
0.361020	0.650225	0.870285	0.998295	0.999880	0.999985	1.000000	1.000000	1.000000	1.000000
-0.042653	-0.065460	0.246520	0.992153	0.999320	1.000000	1.000000	1.000000	1.000000	1.000000
0.678127	1.115767	1.177933	1.001740	1.000153	1.000000	1.000000	1.000000	1.000000	1.000000
0.386605	0.691930	0.906165	0.999210	0.999945	0.999995	1.000000	1.000000	1.000000	1.000000
0.403580	0.714080	0.910535	0.999325	0.999940	0.999995	1.000000	1.000000	1.000000	1.000000
0.352987	0.641847	0.872880	0.999127	0.999953	0.999993	1.000000	1.000000	1.000000	1.000000
0.415800	0.733760	0.919660	0.999310	0.999955	1.000000	1.000000	1.000000	1.000000	1.000000
0.387713	0.693963	0.899640	0.999250	0.999940	1.000000	1.000000	1.000000	1.000000	1.000000
-0.201793	0.010080	0.908880	0.997233	0.999967	1.000000	1.000000	1.000000	1.000000	1.000000
-1.082227	-1.662447	-0.766553	1.014493	1.010300	1.005033	1.002527	1.000840	1.000000	1.000000
0.390745	0.692295	0.892905	0.999255	0.999930	0.999990	0.999995	1.000000	1.000000	1.000000
0.360635	0.646435	0.870845	0.999040	0.999905	0.999990	1.000000	1.000000	1.000000	1.000000
0.430173	0.766733	0.983653	0.999773	1.000053	1.000000	1.000000	1.000000	1.000000	1.000000
0.557804	0.918584	0.912216	0.998988	0.999968	1.000000	1.000000	1.000000	1.000000	1.000000
0.406145	0.714245	0.907120	0.999200	0.999900	0.999990	1.000000	1.000000	1.000000	1.000000
0.430200	0.754450	0.949775	0.999665	1.000045	1.000000	1.000000	1.000000	1.000000	1.000000
0.334173	0.607540	0.833833	0.998433	0.999513	0.999987	1.000000	1.000000	1.000000	1.000000
0.361385	0.656480	0.884660	0.999230	0.999930	0.999995	1.000000	1.000000	1.000000	1.000000
0.372156	0.671564	0.892280	0.999232	0.999932	0.999996	1.000000	1.000000	1.000000	1.000000
0.381760	0.681777	0.894217	0.999277	0.999943	0.999997	1.000000	1.000000	1.000000	1.000000
4.747945	6.975615	4.528515	1.014120	1.000240	1.000000	1.000000	1.000000	1.000000	1.000000
0.366220	0.659245	0.871710	0.998780	0.999915	0.999995	1.000000	1.000000	1.000000	1.000000
0.249410	0.450530	0.711305	0.998715	1.000025	0.999995	1.000000	1.000000	1.000000	1.000000
0.400815	0.707955	0.901280	0.999300	0.999910	0.999995	1.000000	1.000000	1.000000	1.000000
0.426853	0.731347	0.884193	0.998833	1.000047	1.000000	1.000000	1.000000	1.000000	1.000000
0.360873	0.648100	0.869767	0.998847	0.999913	1.000000	1.000000	1.000000	1.000000	1.000000
0.405655	0.712700	0.908035	0.999490	0.999970	0.999995	1.000000	1.000000	1.000000	1.000000
0.441160	0.760900	0.924440	0.999355	0.999940	0.999990	1.000000	1.000000	1.000000	1.000000
0.396110	0.710465	0.916005	0.999225	0.999930	0.999990	1.000000	1.000000	1.000000	1.000000
0.381280	0.675485	0.887850	0.999250	0.999960	0.999995	1.000000	1.000000	1.000000	1.000000
0.358700	0.647465	0.871310	0.999150	0.999930	1.000000	1.000000	1.000000	1.000000	1.000000
-1.021767	-2.202020	-2.796793	1.000560	1.002773	1.000953	1.000000	1.000000	1.000000	1.000000
-1.151907	-2.274247	-2.339327	0.993980	1.002580	1.000553	1.000000	1.000000	1.000000	1.000000
0.284750	0.544360	0.827645	0.999230	0.999950	0.999995	1.000000	1.000000	1.000000	1.000000
0.389165	0.696270	0.901035	0.999180	0.999925	0.999995	1.000000	1.000000	1.000000	1.000000
0.353405	0.640920	0.866355	0.998755	0.999935	0.999995	1.000000	1.000000	1.000000	1.000000
0.366110	0.660915	0.882095	0.998765	0.999895	0.999995	1.000000	1.000000	1.000000	1.000000
2.402885	3.768605	2.817995	1.008525	0.999090	0.999985	1.000000	1.000000	1.000000	1.000000
0.411450	0.717780	0.899705	0.999165	0.999895	0.999995	1.000000	1.000000	1.000000	1.000000
0.420785	0.742100	0.927440	0.999465	0.999965	1.000000	1.000000	1.000000	1.000000	1.000000
0.394815	0.700270	0.902505	0.998830	0.999880	0.999995	1.000000	1.000000	1.000000	1.000000
0.368600	0.664825	0.887935	0.999175	0.999945	1.000000	1.000000	1.000000	1.000000	1.000000
0.400685	0.701430	0.884430	0.999220	0.999960	1.000000	1.000000	1.000000	1.000000	1.000000
0.203012	0.320428	0.488444	0.998592	0.999944	1.000000	1.000000	1.000000	1.000000	1.000000
0.358430	0.649745	0.888190	0.999110	0.999945	1.000000	1.000000	1.000000	1.000000	1.000000
0.271512	0.463696	0.672460	0.998728	1.000020	0.999992	1.000000	1.000000	1.000000	1.000000
0.847264	1.534876	1.700232	1.002308	1.000592	0.999988	1.000000	1.000000	1.000000	1.000000
0.406665	0.714735	0.902110	0.999355	0.999965	1.000000	1.000000	1.000000	1.000000	1.000000
0.390995	0.695155	0.905265	0.999170	0.999945	1.000000	1.000000	1.000000	1.000000	1.000000
11.145367	15.772513	8.181567	1.038787	1.006160	1.001460	1.000000	1.000000	1.000000	1.000000
-2.292813	-3.051447	-1.010887	0.984607	0.997393	1.000000	1.000000	1.000000	1.000000	1.000000
0.385547	0.688903	0.896110	0.999317	0.999930	0.999997	1.000000	1.000000	1.000000	1.000000
3.071260	4.816387	3.856127	1.059533	1.003873	1.000000	1.000000	1.000000	1.000000	1.000000
0.405460	0.709225	0.900365	0.999360	0.999940	0.999995	1.000000	1.000000	1.000000	1.000000
2.512667	3.688540	2.341260	1.007427	1.000907	0.999993	1.000000	1.000000	1.000000	1.000000
0.354770	0.641155	0.864785	0.999060	0.999905	0.999990	1.000000	1.000000	1.000000	1.000000
0.386284	0.693124	0.911776	0.999276	0.999932	0.999996	1.000000	1.000000	1.000000	1.000000
-0.557340	-1.022007	-0.733107	0.992280	0.999987	0.999993	1.000000	1.000000	1.000000	1.000000
1.561133	2.033087	0.896593	0.999840	0.999940	1.000000	1.000000	1.000000	1.000000	1.000000
0.363240	0.656253	0.877247	0.999127	0.999913	0.999993	1.000000	1.000000	1.000000	1.000000
0.386670	0.686060	0.891975	0.999255	0.999950	0.999995	1.000000	1.000000	1.000000	1.000000
0.326450	0.618865	0.887910	0.999090	0.999925	0.999985	1.000000	1.000000	1.000000	1.000000
0.235993	0.386553	0.625133	0.999773	0.999927	0.999993	1.000000	1.000000	1.000000	1.000000
0.400420	0.710550	0.916615	0.999355	0.999940	1.000000	1.000000	1.000000	1.000000	1.000000
0.431115	0.747535	0.914430	0.999405	0.999950	0.999995	1.000000	1.000000	1.000000	1.000000
0.429430	0.750695	0.922550	0.999465	0.999955	1.000000	1.000000	1.000000	1.000000	1.000000
-0.533700	-0.950000	-0.471787	0.979140	0.998667	0.999773	1.000000	1.000000	1.000000	1.000000
0.358875	0.647360	0.876895	0.999245	0.999970	1.000000	1.000000	1.000000	1.000000	1.000000
-1.528280	-2.262770	-1.125185	0.998100	0.999205	0.999990	1.000000	1.000000	1.000000	1.000000
0.405490	0.713570	0.925660	0.999620	0.999975	1.000000	1.000000	1.000000	1.000000	1.000000
0.368680	0.665828	0.890588	0.999056	0.999928	0.999992	1.000000	1.000000	1.000000	1.000000
0.389855	0.695790	0.898245	0.999025	0.999925	1.000000	1.000000	1.000000	1.000000	1.000000
0.392805	0.707960	0.920300	0.999205	0.999925	1.000000	1.000000	1.000000	1.000000	1.000000
0.362447	0.657340	0.889107	0.999200	0.999927	0.999987	1.000000	1.000000	1.000000	1.000000
0.373845	0.665805	0.875620	0.999075	0.999890	0.999985	1.000000	1.000000	1.000000	1.000000
-0.490440	-0.504673	0.380233	0.990827	0.999120	1.000000	1.000000	1.000000	1.000000	1.000000
0.385505	0.687840	0.895800	0.999260	0.999940	0.999995	1.000000	1.000000	1.000000	1.000000
0.401475	0.703970	0.890655	0.999230	0.999925	0.999995	1.000000	1.000000	1.000000	1.000000
-0.788840	-1.521360	-1.397853	0.993280	0.999653	0.999980	1.000000	1.000000	1.000000	1.000000
0.356656	0.647344	0.878188	0.999172	0.999932	1.000000	1.000000	1.000000	1.000000	1.000000
0.394010	0.696490	0.893840	0.999075	0.999960	1.000000	1.000000	1.000000	1.000000	1.000000
0.374885	0.671270	0.878265	0.999160	0.999950	1.000000	1.000000	1.000000	1.000000	1.000000
0.359230	0.647470	0.868720	0.999200	0.999940	1.000000	1.000000	1.000000	1.000000	1.000000
0.380813	0.674393	0.884473	0.999187	0.999933	0.999993	1.000000	1.000000	1.000000	1.000000
0.373605	0.671885	0.888540	0.999120	0.999935	0.999995	1.000000	1.000000	1.000000	1.000000
0.412710	0.727327	0.911897	0.999380	0.999973	1.000000	1.000000	1.000000	1.000000	1.000000
0.357005	0.646435	0.875360	0.999175	0.999940	1.000000	1.000000	1.000000	1.000000	1.000000
0.480860	0.817995	0.899015	0.999210	0.999980	0.999995	1.000000	1.000000	1.000000	1.000000
0.376505	0.674815	0.889355	0.999150	0.999930	0.999990	1.000000	1.000000	1.000000	1.000000
-2.579056	-3.426564	-0.873408	0.987276	1.000096	0.999996	1.000000	1.000000	1.000000	1.000000
0.393055	0.700655	0.904095	0.999430	0.999960	0.999995	1.000000	1.000000	1.000000	1.000000
0.392560	0.695680	0.897880	0.999205	0.999945	1.000000	1.000000	1.000000	1.000000	1.000000
0.400670	0.700750	0.892290	0.999295	0.999950	1.000000	1.000000	1.000000	1.000000	1.000000
0.073135	0.162495	0.488070	0.997010	0.999660	0.999995	1.000000	1.000000	1.000000	1.000000
0.387070	0.690775	0.894935	0.999150	0.999900	0.999985	1.000000	1.000000	1.000000	1.000000
0.392250	0.698090	0.903790	0.999230	0.999955	0.999990	1.000000	1.000000	1.000000	1.000000
0.387440	0.690265	0.891005	0.999235	0.999965	1.000000	1.000000	1.000000	1.000000	1.000000
0.403625	0.709775	0.901810	0.999130	0.999925	0.999995	1.000000	1.000000	1.000000	1.000000
-0.167713	-0.300013	-0.117887	1.000313	0.999320	1.000000	1.000000	1.000000	1.000000	1.000000
-0.152800	-0.180327	0.290467	0.994620	0.999560	1.000000	1.000000	1.000000	1.000000	1.000000
0.173993	0.306173	0.519767	0.997707	0.999487	0.999987	1.000000	1.000000	1.000000	1.000000
0.352740	0.637520	0.864180	0.998965	0.999910	0.999995	1.000000	1.000000	1.000000	1.000000
0.380310	0.680335	0.894240	0.999170	0.999945	0.999995	1.000000	1.000000	1.000000	1.000000
0.403840	0.711725	0.906655	0.999005	0.999910	0.999995	1.000000	1.000000	1.000000	1.000000
0.396504	0.700460	0.897644	0.999084	0.999908	0.999992	1.000000	1.000000	1.000000	1.000000
0.401870	0.717865	0.915030	0.999480	0.999980	1.000000	1.000000	1.000000	1.000000	1.000000
4.882980	6.890520	3.510960	1.007513	0.999620	1.000000	1.000000	1.000000	1.000000	1.000000
0.390275	0.693905	0.901500	0.999300	0.999910	0.999975	0.999995	1.000000	1.000000	1.000000
0.395895	0.698165	0.890855	0.999335	0.999935	0.999995	1.000000	1.000000	1.000000	1.000000
1.260113	2.810160	3.770260	0.902067	0.997527	0.999993	1.000000	1.000000	1.000000	1.000000
0.420460	0.734395	0.913370	0.999270	0.999950	0.999995	1.000000	1.000000	1.000000	1.000000
0.732873	1.347720	1.720613	1.001993	1.000513	0.999987	1.000000	1.000000	1.000000	1.000000
0.396515	0.711485	0.921680	0.999365	0.999955	0.999995	1.000000	1.000000	1.000000	1.000000
-1.265210	-1.752545	-0.697000	0.995025	1.001275	1.000000	1.000000	1.000000	1.000000	1.000000
-0.841053	-1.197913	-0.175133	0.997207	0.999627	1.000000	1.000000	1.000000	1.000000	1.000000
2.838273	4.965587	5.081180	1.017407	1.001307	1.000000	1.000000	1.000000	1.000000	1.000000
0.368404	0.665404	0.882596	0.999068	0.999932	0.999996	1.000000	1.000000	1.000000	1.000000
-1.617540	-2.770400	-2.125460	0.992173	0.999473	1.000000	1.000000	1.000000	1.000000	1.000000
0.373885	0.668315	0.880295	0.999070	0.999890	0.999980	1.000000	1.000000	1.000000	1.000000
-0.352048	-0.306196	0.502064	0.995972	0.999484	0.999976	1.000000	1.000000	1.000000	1.000000
0.392900	0.699440	0.902733	0.999247	0.999960	1.000000	1.000000	1.000000	1.000000	1.000000
0.392610	0.703030	0.913640	0.999215	0.999940	0.999995	1.000000	1.000000	1.000000	1.000000
0.351940	0.645175	0.878820	0.999060	0.999865	0.999995	1.000000	1.000000	1.000000	1.000000
0.406745	0.719760	0.911670	0.999405	0.999970	1.000000	1.000000	1.000000	1.000000	1.000000
1.065573	1.540360	1.152060	0.999700	1.000247	0.999993	1.000000	1.000000	1.000000	1.000000
0.376410	0.671525	0.883190	0.999120	0.999935	0.999990	1.000000	1.000000	1.000000	1.000000
0.405265	0.719480	0.913110	0.999425	0.999980	1.000000	1.000000	1.000000	1.000000	1.000000
0.415960	0.728920	0.910555	0.999115	0.999925	1.000000	1.000000	1.000000	1.000000	1.000000
0.352260	0.642420	0.876660	0.999220	0.999915	1.000000	1.000000	1.000000	1.000000	1.000000
0.411655	0.718885	0.897795	0.999290	0.999935	0.999990	1.000000	1.000000	1.000000	1.000000
0.394100	0.699880	0.902680	0.999208	0.999912	1.000000	1.000000	1.000000	1.000000	1.000000
0.359170	0.653785	0.888200	0.999210	0.999925	0.999995	1.000000	1.000000	1.000000	1.000000
0.410775	0.725110	0.912855	0.999135	0.999920	0.999995	1.000000	1.000000	1.000000	1.000000
0.781824	1.234184	1.159996	1.001764	1.000148	1.000000	1.000000	1.000000	1.000000	1.000000
0.382113	0.689233	0.911600	0.999247	0.999953	1.000000	1.000000	1.000000	1.000000	1.000000
10.686340	14.680767	6.868500	1.036827	1.003527	1.000000	1.000000	1.000000	1.000000	1.000000
0.366460	0.657813	0.874740	0.999253	0.999933	0.999987	1.000000	1.000000	1.000000	1.000000
0.423393	0.737447	0.917023	0.999280	0.999913	0.999987	1.000000	1.000000	1.000000	1.000000
0.379740	0.678075	0.884850	0.999135	0.999915	0.999995	1.000000	1.000000	1.000000	1.000000
1.279007	2.191247	2.212387	0.999040	0.999927	1.000000	1.000000	1.000000	1.000000	1.000000
0.241505	0.527245	0.891115	0.998905	0.999780	0.999995	1.000000	1.000000	1.000000	1.000000
0.388735	0.691620	0.896420	0.999190	0.999945	1.000000	1.000000	1.000000	1.000000	1.000000
0.375200	0.669147	0.875887	0.998893	0.999953	0.999993	1.000000	1.000000	1.000000	1.000000
1.886660	2.622273	1.445820	1.061687	0.999713	1.000000	1.000000	1.000000	1.000000	1.000000
0.414040	0.735587	0.932067	0.999410	0.999920	0.999990	0.999997	1.000000	1.000000	1.000000
0.418595	0.734170	0.920225	0.999165	0.999955	1.000000	1.000000	1.000000	1.000000	1.000000
0.397475	0.702895	0.909350	0.999270	0.999950	0.999995	1.000000	1.000000	1.000000	1.000000
0.518745	0.857900	0.959245	0.999325	0.999810	1.000000	1.000000	1.000000	1.000000	1.000000
0.405540	0.712455	0.902840	0.999095	0.999900	0.999985	1.000000	1.000000	1.000000	1.000000
0.420540	0.730540	0.905425	0.999315	0.999945	1.000000	1.000000	1.000000	1.000000	1.000000
0.391435	0.702900	0.908240	0.999230	0.999975	1.000000	1.000000	1.000000	1.000000	1.000000
2.240560	3.438473	2.596173	1.008460	1.000467	0.999993	1.000000	1.000000	1.000000	1.000000
0.408080	0.731990	0.948460	0.999505	0.999950	1.000000	1.000000	1.000000	1.000000	1.000000
0.378675	0.678780	0.890585	0.999000	0.999935	0.999995	1.000000	1.000000	1.000000	1.000000
1.619600	2.704590	2.351555	1.002665	1.000455	0.999995	1.000000	1.000000	1.000000	1.000000
-1.845847	-2.453613	-0.633120	0.993653	0.999967	0.999993	1.000000	1.000000	1.000000	1.000000
-0.352727	-0.366807	0.446727	0.996660	0.999973	1.000000	1.000000	1.000000	1.000000	1.000000
0.426604	0.740092	0.907424	0.999204	0.999944	0.999996	1.000000	1.000000	1.000000	1.000000
0.356905	0.651175	0.882225	0.998925	0.999910	0.999990	1.000000	1.000000	1.000000	1.000000
-1.701480	-2.517387	-1.227160	1.001607	1.000513	1.000000	1.000000	1.000000	1.000000	1.000000
0.382165	0.679100	0.885690	0.999015	0.999940	1.000000	1.000000	1.000000	1.000000	1.000000
0.390525	0.701395	0.916125	0.999160	0.999885	0.999990	1.000000	1.000000	1.000000	1.000000
0.389790	0.692710	0.901390	0.999230	0.999930	1.000000	1.000000	1.000000	1.000000	1.000000
0.408070	0.718630	0.906520	0.999275	0.999955	0.999995	1.000000	1.000000	1.000000	1.000000
0.376392	0.672532	0.887804	0.999176	0.999928	0.999992	1.000000	1.000000	1.000000	1.000000
